hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Diagnosis	0.33820887319674464	0.8304609068168809	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.05747748593533585	0.95888014897058	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Progressive	-0.09247199438064202	0.8453264496529995	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Progressive	0.06425330014182021	0.9932888884254765	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Progressive	0.3536851574996141	0.8071415179109362	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Recurrence	-0.14994948031597788	0.44061139653558723	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Recurrence	0.0067758142064843555	0.999999904687839	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Recurrence	0.29620767156427824	0.8999345865100281	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Deceased	0.15672529452246223	0.7967138641462471	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Deceased	0.4461571518802561	0.620874105422704	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Second Malignancy	0.28943185735779386	0.9249856512759724	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	0.03250898984354788	0.9962162083263484	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	0.05132638359055159	0.9782254634377605	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Diagnosis	0.1275854844109016	0.6552003050788405	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Diagnosis	0.009364976253065496	0.9999997285814786	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Diagnosis	0.42517447235127825	0.7990132850321402	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	0.01881739374700371	0.9999091581662829	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Progressive	0.0950764945673537	0.9124364020210252	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Progressive	-0.023144013590482383	0.9999804892256454	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Progressive	0.39266548250773037	0.8516835743786356	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Recurrence	0.07625910082035	0.9699800218457404	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Recurrence	-0.041961407337486094	0.9996631678554102	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Recurrence	0.37384808876072667	0.877510153031797	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Deceased	-0.1182205081578361	0.9661797424797414	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Deceased	0.2975889879403767	0.9522483202922979	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Second Malignancy	0.41580949609821277	0.8496205358152563	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	0.008811306565792515	0.999993727843668	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	0.033058973362650165	0.9971452387828532	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Diagnosis	-0.08135923318766214	0.9282896713403461	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Diagnosis	0.035915195420025456	0.9997846892012281	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Diagnosis	-0.11342213857345118	0.9993962192173244	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	0.02424766679685765	0.9996850826410266	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Progressive	-0.09017053975345465	0.9292956069694256	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Progressive	0.02710388885423294	0.9999574768380315	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Progressive	-0.1222334451392437	0.9991624679090231	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Recurrence	-0.1144182065503123	0.8483261056993701	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Recurrence	0.0028562220573752906	0.9999999994842377	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Recurrence	-0.14648111193610136	0.9980252886936656	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Deceased	0.1172744286076876	0.9674577372762317	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Deceased	-0.03206290538578904	0.9999989512075715	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Second Malignancy	-0.14933733399347665	0.9982985007443101	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.027803736952036584	0.9878771244647659	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	0.06201962005875509	0.772414001733014	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Diagnosis	-0.09353719169827956	0.554296049340828	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Diagnosis	0.08211421725194004	0.9340133135037818	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Diagnosis	0.2635477780140239	0.8429681715901207	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.08982335701079167	0.5632491287107049	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Progressive	-0.06573345474624298	0.8985000431225432	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Progressive	0.10991795420397663	0.8328281730497922	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Progressive	0.2913515149660605	0.7838791502471819	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Recurrence	-0.15555681175703465	0.16131373675361693	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Recurrence	0.02009459719318496	0.9999333938239989	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Recurrence	0.20152815795526885	0.9466565032924088	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Deceased	0.1756514089502196	0.46939366280580186	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Deceased	0.35708496971230347	0.6156618499878277	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Second Malignancy	0.1814335607620839	0.9724485300999121	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	-0.012637605094346027	0.9990557970326013	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	0.01758697265036585	0.9967893959030578	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Diagnosis	5.809001572538164e-4	0.9999999999409976	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Diagnosis	-0.1115244062724402	0.5699385525793794	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Diagnosis	0.048749991668332826	0.9997598930703889	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.030224577744711878	0.980101389222241	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Progressive	0.013218505251599844	0.9997970676353654	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Progressive	-0.09888680117809417	0.7320634593298236	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Progressive	0.06138759676267885	0.9992859319506154	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Recurrence	-0.017006072493112034	0.999421861229939	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Recurrence	-0.12911137892280605	0.4787039065790577	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Recurrence	0.031163019017966975	0.9999750227324019	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Deceased	-0.11210530642969402	0.6833769677737734	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Deceased	0.04816909151107901	0.9997946081823921	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Second Malignancy	0.16027439794077303	0.9532336859564086	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.05730324791938659	0.6911714710353213	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	0.04944379952531676	0.8518989842625542	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Diagnosis	-0.10278467188321838	0.3296541243158152	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Diagnosis	-0.132919086644381	0.5374508882636739	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Diagnosis	0.15293661353390553	0.9734151722936564	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	0.10674704744470334	0.2535445345719528	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Progressive	-0.045481423963831785	0.9658067476434704	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Progressive	-0.07561583872499442	0.9410661816091268	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Progressive	0.21023986145329213	0.9038058179088669	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Recurrence	-0.15222847140853513	0.10219213250217751	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Recurrence	-0.18236288616969776	0.2536272802326599	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Recurrence	0.10349281400858878	0.9957278483542773	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Deceased	-0.03013441476116263	0.9993771946794431	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Deceased	0.2557212854171239	0.8117736145188332	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Second Malignancy	0.28585570017828654	0.7621627343430513	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	0.0191141963069243	0.9976977420974137	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	0.03115155495596043	0.9842643061829818	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Diagnosis	-0.08686086014505179	0.6129333346437238	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Diagnosis	0.07212874306369334	0.9582137372654164	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Diagnosis	0.03867051001289468	0.9999752809752109	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	0.012037358649036132	0.9999178241432594	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Progressive	-0.1059750564519761	0.5119577513840323	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Progressive	0.05301454675676904	0.9913513723604543	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Progressive	0.019556313705970378	0.99999920173165735	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Recurrence	-0.11801241510101222	0.4318223186126684	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Recurrence	0.040977188107732904	0.9976319326176238	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Recurrence	0.007518955056934246	0.9999999933696877	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Deceased	0.15898960320874514	0.560274800985519	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Deceased	0.12553137015794646	0.9931367731892244	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Second Malignancy	-0.03345823305079866	0.9999911080581195	1	FALSE	FALSE
