hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Diagnosis	0.42794324230909464	0.6668599665142503	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.014737316653148327	0.999974919446547	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Progressive	-0.16376286477533214	0.7566584701860455	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Progressive	0.10360335538270307	0.9565007550863829	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Progressive	0.37713104875109354	0.782775730109178	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Recurrence	-0.17850018142848048	0.6966664464566481	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Recurrence	0.08886603872955474	0.978962213141311	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Recurrence	0.36239373209794523	0.8116625848224186	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Deceased	0.26736622015803524	0.49356937267586676	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Deceased	0.5408939135264257	0.480468721282751	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Second Malignancy	0.27352769336839045	0.945407044681121	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	0.1554667061853103	0.4265988868120105	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	0.07916874267992892	0.9439654388021959	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Diagnosis	0.2731774719445083	0.3849508322191134	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Diagnosis	0.005714568014715926	0.9999999842567832	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Diagnosis	0.5189372295235768	0.6959498657248414	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	-0.07629796350538139	0.9771815576693448	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Progressive	0.11771076575919799	0.9712042801743679	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Progressive	-0.14975213817059438	0.9215303670685796	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Progressive	0.36347052333826657	0.9158928854367892	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Recurrence	0.19400872926457938	0.8064155061563374	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Recurrence	-0.07345417466521299	0.9968804240922403	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Recurrence	0.43976848684364794	0.830609837347873	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Deceased	-0.2674629039297924	0.72139993029837	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Deceased	0.24575975757906854	0.9870620576084957	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Second Malignancy	0.5132226615088609	0.755226802782092	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	0.04989521639083053	0.9820971837720203	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	0.04095934382933128	0.9941500431688621	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Diagnosis	-0.05779268359033024	0.9969153335318556	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Diagnosis	0.25347287237915717	0.30150950883617855	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Diagnosis	-0.038940121763893	0.9999953958317644	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	-0.008935872561499247	0.9999985707880873	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Progressive	-0.10768789998116077	0.9627299459016876	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Progressive	0.20357765598832667	0.6287326897120008	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Progressive	-0.08883533815472353	0.9997421833943827	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Recurrence	-0.09875202741966152	0.9759566736641937	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Recurrence	0.21251352854982591	0.599608663875935	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Recurrence	-0.07989946559322428	0.9998488620482031	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Deceased	0.31126555596948746	0.4049828530987647	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Deceased	0.018852561826437242	0.999999908316044	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Second Malignancy	-0.2924129941430502	0.9472703097160258	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	0.022995802917039603	0.9980406060908944	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	0.08678260010013132	0.6286393909906766	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Diagnosis	-0.04997356744728113	0.9936577013157293	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Diagnosis	0.15445631964101267	0.5255721541966173	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Diagnosis	0.33392818006095176	0.6897451884963777	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.06378679718309171	0.9290818289667986	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Progressive	-0.07296937036432073	0.974787557691424	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Progressive	0.13146051672397305	0.753675127717496	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Progressive	0.31093237714391214	0.7600977878819617	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Recurrence	-0.13675616754741246	0.7336954189233638	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Recurrence	0.06767371954088133	0.9830757626474287	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Recurrence	0.24714557996082043	0.8941778259081933	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Deceased	0.2044298870882938	0.5440361899231891	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Deceased	0.3839017475082329	0.6115935919863027	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Second Malignancy	0.1794718604199391	0.9765282773838766	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	0.030285774430643536	0.9614588431424496	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	0.03211549690282747	0.9595637526365429	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Diagnosis	0.0331534937810293	0.9945873201223883	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Diagnosis	-0.005110205566795395	0.9999994472856882	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Diagnosis	0.11248013782468785	0.9795758838451092	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.0018297224721839367	0.9999999848869819	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Progressive	0.0028677193503857668	0.9999999786643168	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Progressive	-0.03539597999743893	0.994793313526414	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Progressive	0.08219436339404432	0.9954048880758593	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Recurrence	0.00103799687820183	0.9999999998767232	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Recurrence	-0.03722570246962287	0.9938486676453361	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Recurrence	0.08036464092186038	0.9959172146680874	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Deceased	-0.0382636993478247	0.9973776339092026	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Deceased	0.07932664404365855	0.9968895465654801	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Second Malignancy	0.11759034339148325	0.9808853317697106	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.0605831765013334	0.8431875490261205	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	0.1120437840646607	0.2991327774257715	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Diagnosis	-0.12797474173423015	0.6794727856327667	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Diagnosis	-0.09551095736720347	0.8795649117186951	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Diagnosis	0.1784393941104021	0.9648402805026352	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	0.17262696056599408	0.08105723512186636	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Progressive	-0.06739156523289674	0.9788524018967418	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Progressive	-0.03492778086587006	0.9990196937813436	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Progressive	0.2390225706117355	0.8906010659729846	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Recurrence	-0.24001852579889082	0.1218810356147072	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Recurrence	-0.20755474143186414	0.24865451970540342	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Recurrence	0.06639561004574142	0.9996793332105138	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Deceased	0.03246378436702668	0.9997690310392919	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Deceased	0.3064141358446323	0.7767826324842926	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Second Malignancy	0.2739503514776056	0.847994708158103	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	0.08506122194485553	0.5049190744965346	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	0.04336477507307762	0.9576103750593042	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Diagnosis	-0.07327425041380725	0.9489857396136927	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Diagnosis	0.18215937284210876	0.2429701264749291	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Diagnosis	0.12954758168920885	0.9895075115534583	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	-0.04169644687177791	0.9832263307367026	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Progressive	-0.1583354723586628	0.4821353261328255	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Progressive	0.09709815089725321	0.8838106517791233	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Progressive	0.04448635974435332	0.9999428740982617	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Recurrence	-0.11663902548688487	0.7886694806657321	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Recurrence	0.13879459776903114	0.6405737474878908	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Recurrence	0.08618280661613123	0.9985639020135386	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Deceased	0.255433623255916	0.20290162935388123	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Deceased	0.2028218321030161	0.9427193947669779	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Second Malignancy	-0.05261179115289989	0.9998963148281688	1	FALSE	FALSE
