hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_TGF_BETA_SIGNALING	Deceased-Diagnosis	-0.059968558616828996	0.9356055246462511	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Diagnosis	0.0674973770443657	0.9845311048592145	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Diagnosis	0.34490865638190626	0.8077930324853655	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.03577031596753166	0.9926459043306546	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Progressive	-0.0641524740517738	0.9462626209263061	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Progressive	0.0633134616094209	0.990725516883781	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Progressive	0.3407247409469615	0.8199060728027686	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Recurrence	-0.09992279001930546	0.7640081984235435	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Recurrence	0.027543145641889234	0.9998471795092922	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Recurrence	0.3049544249794298	0.880760584422262	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Deceased	0.12746593566119468	0.8682563627348404	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Deceased	0.40487721499873525	0.6964127999873395	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Second Malignancy	0.27741127933754056	0.9306205614885483	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	0.08211033487248129	0.7225763453699185	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	0.07797156037199213	0.829251945461477	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Diagnosis	0.18752299279698348	0.14258548679553062	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Diagnosis	-0.009131113165325208	0.9999996342331716	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Diagnosis	0.4427057152193019	0.7581066124046746	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	-0.004138774500489165	0.9999999256618072	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Progressive	0.10541265792450218	0.8195738146646983	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Progressive	-0.0912414480378065	0.9786020650392988	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Progressive	0.36059538034682065	0.884921819636138	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Recurrence	0.10955143242499134	0.8246759798226868	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Recurrence	-0.08710267353731733	0.9842399684007268	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Recurrence	0.3647341548473098	0.8813380862541096	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Deceased	-0.19665410596230867	0.6923853409295468	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Deceased	0.2551827224223185	0.9733350928813429	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Second Malignancy	0.45183682838462713	0.7834908271049568	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	0.010436383847926056	0.9999707156254163	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	0.03220870303746526	0.9955323227997472	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Diagnosis	-0.06254448186882197	0.9594506410517201	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Diagnosis	0.15060088988915105	0.7893825291823457	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Diagnosis	-0.10006099765962626	0.999596054172031	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	0.021772319189539202	0.9996738266914551	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Progressive	-0.07298086571674803	0.9514607490913636	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Progressive	0.140164506041225	0.8617643300032329	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Progressive	-0.11049738150755231	0.9993656711588935	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Recurrence	-0.09475318490628723	0.8859301182617826	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Recurrence	0.11839218685168579	0.9338922520993738	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Recurrence	-0.1322697006970915	0.9985085784034113	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Deceased	0.21314537175797302	0.585323374036274	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Deceased	-0.03751651579080428	0.9999971260896106	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Second Malignancy	-0.2506618875487773	0.976379396284254	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.026294063899574303	0.9846368477427718	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	0.05499867286616167	0.7949755805654521	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Diagnosis	-0.06295119266580523	0.8206148154279331	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Diagnosis	0.09346378020787408	0.8521120169383485	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Diagnosis	0.2650999941778478	0.8333997068747047	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.08129273676573597	0.5812861977676982	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Progressive	-0.03665712876623094	0.9876807516833441	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Progressive	0.11975784410744837	0.7121790051845445	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Progressive	0.2913940580774221	0.77527266016071406	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Recurrence	-0.1179498655319669	0.36270300916457754	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Recurrence	0.03846510734171241	0.9977163458610625	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Recurrence	0.21010132131168613	0.9337786956997013	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Deceased	0.1564149728736793	0.5122761756907439	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Deceased	0.32805118684365303	0.6858288192975022	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Second Malignancy	0.17163621396997372	0.9767232231550385	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	0.004203343040209667	0.9999923934776642	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	0.021969217664891932	0.9854613619727159	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Diagnosis	0.016393113539681453	0.9983653076020635	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Diagnosis	-0.05793639657540883	0.9354555822086545	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Diagnosis	0.05777254399880882	0.9993765766331841	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.017765874624682265	0.9973247673859461	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Progressive	0.012189770499471786	0.9997753104392202	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Progressive	-0.0621397396156185	0.9295626051398259	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Progressive	0.053569200958599156	0.9995826305197264	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Recurrence	-0.005576104125210479	0.9999963097238789	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Recurrence	-0.07990561424030077	0.8321403222309212	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Recurrence	0.03580332633391689	0.9999435015675318	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Deceased	-0.07432951011509029	0.8926236048670885	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Deceased	0.04137943045912737	0.9998887913020089	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Second Malignancy	0.11570894057421766	0.9870733263216955	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.06005139600635116	0.5275539959838933	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	0.061253414146111795	0.6097398637442859	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Diagnosis	-0.0638840127005533	0.7340344082353221	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Diagnosis	-0.13150379883006746	0.4533776070061669	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Diagnosis	0.1619981663544959	0.9638813474854209	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	0.12130481015246297	0.08016712434827866	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Progressive	-0.0038326166942021372	0.9999996740497292	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Progressive	-0.07145240282371629	0.9346488771199204	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Progressive	0.22204956236084708	0.8750235926909178	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Recurrence	-0.1251374268466651	0.19011514495802107	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Recurrence	-0.19275721297617926	0.1317692031597829	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Recurrence	0.10074475220838411	0.9959844425387683	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Deceased	-0.06761978612951415	0.9614148558272558	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Deceased	0.2258821790550492	0.8721497657440045	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Second Malignancy	0.2935019651845634	0.7243152608343391	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	0.030118626174167877	0.9694736572305597	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	0.029444706004925277	0.9818325327807916	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Diagnosis	-0.07761159881626115	0.63283806697898215	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Diagnosis	0.1026368367293547	0.7811554105187422	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Diagnosis	0.04179358840086072	0.9999617165011717	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	-6.739201692426006e-4	0.9999999999297646	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Progressive	-0.10773022499042902	0.3907952139239572	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Progressive	0.07251821055518683	0.9510509903031072	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Progressive	0.011674962226692842	0.9999999357715271	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Recurrence	-0.10705630482118642	0.4525736390169426	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Recurrence	0.07319213072442943	0.9536172196148951	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Recurrence	0.012348882395935443	0.9999999163558669	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Deceased	0.18024843554561584	0.32595907006867153	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Deceased	0.11940518721712186	0.994231506398116	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Second Malignancy	-0.060843248328493985	0.9998128735882035	1	FALSE	FALSE
