hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	0.005255100232847136	0.9999994020977828	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	0.07044161181102973	0.8933785746151894	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Diagnosis	0.058515446876514124	0.9967852283978822	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Diagnosis	0.3727289487639005	0.782792217271339	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.06518651157818259	0.9470154885188949	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Progressive	0.05326034664366698	0.9982282988624112	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Progressive	0.36747384853105336	0.796747617013375	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Recurrence	-0.011926164934515607	0.9999989722063958	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Recurrence	0.3022873369528708	0.9005396872307865	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Second Malignancy	0.3142135018873864	0.9082327529777454	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Diagnosis-Deceased	-0.15687985146778718	0.766055396177874	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Deceased	-0.12603875586119018	0.9099594570298953	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Deceased	-0.11152823460418688	0.9493155197480388	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Deceased	-0.12590093739152314	0.9800342819327463	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Deceased	0.2747924534247451	0.9726020282746336	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	0.030841095606597015	0.9985119532197637	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	0.0453516168636003	0.9928054533188557	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Diagnosis	0.030978914076264054	0.9999417562587857	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Diagnosis	0.4316723048925323	0.8104757056859903	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	0.014510521257003285	0.9999825228502823	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Progressive	1.3781846966703926e-4	1	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Progressive	0.4008312092859353	0.8569265951704546	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Recurrence	-0.014372702787336246	0.9999989764299115	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Recurrence	0.386320688028932	0.8762236037405343	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Unavailable-Second Malignancy	0.40069339081626826	0.8864291041397077	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diagnosis-Deceased	0.091068881349358	0.9670507644441821	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Deceased	0.09434542621642514	0.9687172007147187	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Deceased	0.14330009627008797	0.8473652984785152	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Deceased	0.0993888472778042	0.9920608974193867	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Deceased	0.009224091907725718	0.9999999980824181	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	0.0032765448670671327	0.9999999738878446	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	0.05223121492072996	0.9840569229714325	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Diagnosis	0.008319965928446194	0.9999999017052701	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Diagnosis	-0.08184478944163229	0.9998764677477323	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	0.04895467005366283	0.9924232267072545	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Progressive	0.005043421061379061	0.9999999930955925	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Progressive	-0.08512133430869942	0.9998542907426646	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Recurrence	-0.04391124899228377	0.999692761930602	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Recurrence	-0.13407600436236225	0.998679011383756	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Unavailable-Second Malignancy	-0.09016475537007848	0.9998575471624775	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diagnosis-Deceased	0.05055876383958478	0.9837037801356628	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Deceased	0.031131393076527326	0.9986492689399062	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Deceased	0.1418630066345501	0.47779774479569215	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Deceased	0.14184796354169554	0.798210177460399	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Deceased	0.3425422022431378	0.65490649990139	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.019427370763057457	0.998517678023751	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	0.0913042427949653	0.4571121946607666	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Diagnosis	0.09128919970211077	0.9221310236120182	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Diagnosis	0.291983438403553	0.7606701110698261	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.11073161355802276	0.3482121117563832	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Progressive	0.11071657046516824	0.8558476506168633	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Progressive	0.31141080916661046	0.712586268152386	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Recurrence	-1.5043092854521989e-5	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Recurrence	0.2006791956085877	0.9420098605750756	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Unavailable-Second Malignancy	0.20069423870144226	0.9546787307909514	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Diagnosis-Deceased	-0.023734524464232187	0.9986673949557885	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Deceased	-0.03777300378757184	0.9904542136093659	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Deceased	0.007187981289903139	0.9999973683314116	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Deceased	-0.1537656070448329	0.5188456202464715	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Deceased	0.04391480240018289	0.9998833647498087	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	-0.014038479323339653	0.9991019819718575	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	0.030922505754135327	0.9722653242513541	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Diagnosis	-0.13003108258060073	0.5022523348819841	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Diagnosis	0.06764932686441508	0.9988363668415976	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.04496098507747498	0.9128546504992092	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Progressive	-0.11599260325726107	0.6566303436693383	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Progressive	0.08168780618775473	0.9972050616597004	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Recurrence	-0.16095358833473605	0.30913109985908094	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Recurrence	0.03672682111027975	0.9999440438759697	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Unavailable-Second Malignancy	0.1976804094450158	0.8963496955881979	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Diagnosis-Deceased	0.08589907294810809	0.8232659100647605	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Deceased	0.03818349651131599	0.9953087891611023	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Deceased	0.13934332253994408	0.432343801104659	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Deceased	-0.05598998318922141	0.9947329521948161	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Deceased	0.2425049118265221	0.8653046205840397	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.0477155764367921	0.8956746018385231	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	0.05344424959183601	0.8689584868892499	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Diagnosis	-0.1418890561373295	0.5867293637104599	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Diagnosis	0.156605838878414	0.9732072724457264	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	0.10115982602862811	0.38602976007438417	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Progressive	-0.0941734797005374	0.902467155582151	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Progressive	0.2043214153152061	0.9206205502116148	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Recurrence	-0.19533330572916552	0.276865495680499	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Recurrence	0.103161589286578	0.9961611422941412	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Unavailable-Second Malignancy	0.2984948950157435	0.7517412527664193	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Diagnosis-Deceased	0.029945765460970455	0.9986040389191055	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Deceased	0.05827184492255407	0.9754001954400504	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Deceased	0.08693442034077262	0.8832830774585534	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Deceased	0.10834180627590828	0.9259956670706553	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Deceased	0.10101083183806198	0.9977251454767486	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	0.028326079461583616	0.9912838447732369	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	0.05698865487980216	0.8664454373012994	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Diagnosis	0.07839604081493783	0.9585931690600706	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Diagnosis	0.07106506637709151	0.9994989218099474	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	0.028662575418218542	0.9954365574011956	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Progressive	0.05006996135335421	0.9951887671746624	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Progressive	0.0427389869155079	0.999960161456154	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Recurrence	0.021407385935135668	0.9999269950763396	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Recurrence	0.014076411497289356	0.9999998445987978	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Unavailable-Second Malignancy	-0.007330974437846312	0.9999999955708794	1	FALSE	FALSE
