hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Sarcoma-Low-grade glioma	0.42455747264296195	0.9780781794786653	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Schwannoma-Low-grade glioma	0.22195589346720682	0.9853971178941199	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Neurofibroma/Plexiform-Medulloblastoma	0.6700836348357415	0.5400749165097455	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Sarcoma-Medulloblastoma	0.9387860740053571	0.0664774795079055	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Schwannoma-Medulloblastoma	0.736184494829602	5.910619702556019e-4	0.029553098512780096	TRUE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Sarcoma-Neurofibroma/Plexiform	0.26870243916961556	0.9999988968350546	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Schwannoma-Neurofibroma/Plexiform	0.06610085999386045	1	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Schwannoma-Sarcoma	-0.20260157917575514	0.9999994615205623	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	0.030090641084787623	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Chordoma-Adamantinomatous Craniopharyngioma	-0.25381392828927346	0.9999986411412218	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.7502670386811537	0.7379221839476509	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.22780362826697892	0.9999911675357552	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.37308293355674205	0.8821835757673553	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.5471143323863924	0.9758432300202373	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ependymoma-Adamantinomatous Craniopharyngioma	0.08350496033070835	0.9999999991877359	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-Adamantinomatous Craniopharyngioma	-0.15267004511786508	0.9999996785103802	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Adamantinomatous Craniopharyngioma	-0.35879865520284204	0.9998138977497674	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	-0.10446602141547394	0.9999999997310505	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Adamantinomatous Craniopharyngioma	0.13006808599628183	0.9999999999666724	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.06525504769807974	0.9999999999983158	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Adamantinomatous Craniopharyngioma	-0.055781632088251994	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.01609229619241566	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	-0.03844490077143684	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Adamantinomatous Craniopharyngioma	0.4347053032717953	0.9979306625064353	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Adamantinomatous Craniopharyngioma	0.1452947903486892	0.99999985010709	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.2839045693740611	0.9999717848489649	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.7803576797659413	0.5103034204754451	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	-0.2578942693517665	0.9995429420213722	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	-0.4031735746415297	0.16180487599254167	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	-0.57720497347118	0.9124526931099921	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.05341431924592073	0.9999999982627317	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	-0.18276068620265268	0.9998277562251245	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	-0.3888892962876297	0.9982715296335167	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	-0.13455666250026155	0.9999995475753065	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.09997744491149423	0.9999999999980318	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.09534568878286737	0.9999998053914849	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.08587227317303961	0.9999993005886046	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.04618293727720328	0.9999999999883877	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	-0.06853554185622446	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.40461466218700765	0.9972467236861055	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.11520414926390159	0.9999997849780187	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Choroid plexus carcinoma-Chordoma	-0.4964531103918802	0.9991107038115354	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	CNS Embryonal tumor-Chordoma	0.02601030002229457	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diffuse midline glioma-Chordoma	-0.11926900526746859	0.9999999999582592	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Chordoma	-0.29330040409711894	0.9999994355798003	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ependymoma-Chordoma	0.3373188886199818	0.9995756428129895	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-Chordoma	0.1011438831714084	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Chordoma	-0.10498472691356858	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Chordoma	0.14934790687379954	0.9999999996790643	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Chordoma	0.38388201428555535	0.9999706603942387	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Chordoma	0.18855888059119374	0.9999999538855524	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Chordoma	0.19803229620102147	0.9999998306234866	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Chordoma	0.23772163209685782	0.9999977133021893	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Chordoma	0.21536902751783663	0.9999999955085435	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Chordoma	0.6885192315610688	0.9688797885328511	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Chordoma	0.3991087186379627	0.9989073099228378	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	CNS Embryonal tumor-Choroid plexus carcinoma	0.5224634104141748	0.9915959645348984	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diffuse midline glioma-Choroid plexus carcinoma	0.37718410512441164	0.9987419449922874	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.2031527062947613	0.999999998242335	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ependymoma-Choroid plexus carcinoma	0.833771999011862	0.3391001730845229	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-Choroid plexus carcinoma	0.5975969935632887	0.930417664709264	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Choroid plexus carcinoma	0.39146838347831164	0.9999614100560009	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Choroid plexus carcinoma	0.6458010172656797	0.9010838560728972	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Choroid plexus carcinoma	0.8803351246774356	0.7955335366871127	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Choroid plexus carcinoma	0.685011990983074	0.757570272576776	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Choroid plexus carcinoma	0.6944854065929017	0.6858817744436754	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Choroid plexus carcinoma	0.734174742488738	0.6121047576801957	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.7118221379097168	0.9580414808892963	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Choroid plexus carcinoma	1.184972341952949	0.2991119918153107	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Choroid plexus carcinoma	0.8955618290298429	0.37613617603371885	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diffuse midline glioma-CNS Embryonal tumor	-0.14527930528976316	0.9999998645898023	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	-0.31931070411941354	0.9999834270525552	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ependymoma-CNS Embryonal tumor	0.3113085885976873	0.9920750490607866	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-CNS Embryonal tumor	0.07513358314911384	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-CNS Embryonal tumor	-0.13099502693586315	0.999999999985868	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-CNS Embryonal tumor	0.12333760685150497	0.9999999993476361	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-CNS Embryonal tumor	0.35787171426326075	0.9999185853693375	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-CNS Embryonal tumor	0.16254858056889918	0.9999996009401327	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-CNS Embryonal tumor	0.1720219961787269	0.9999975724985313	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-CNS Embryonal tumor	0.21171133207456325	0.9999640432020933	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-CNS Embryonal tumor	0.18935872749554206	0.9999999942784297	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-CNS Embryonal tumor	0.6625089315387742	0.9234566999737981	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-CNS Embryonal tumor	0.3730984186156681	0.990673761585722	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	-0.17403139882965035	0.999999981191968	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ependymoma-Diffuse midline glioma	0.4565878938874504	0.004892988685824884	0.2446494342912442	TRUE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-Diffuse midline glioma	0.220412888438877	0.9978626927070848	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Diffuse midline glioma	0.014284278353900004	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Diffuse midline glioma	0.26861691214126815	0.9941625606939568	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Diffuse midline glioma	0.5031510195530239	0.9717774627303811	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Diffuse midline glioma	0.30782788585866233	0.7663240784741142	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Diffuse midline glioma	0.31730130146849006	0.37986810367334933	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Diffuse midline glioma	0.3569906373643264	0.3004525421234665	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Diffuse midline glioma	0.33463803278530524	0.9997216382134116	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Diffuse midline glioma	0.8077882368285374	0.43939124082935366	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Diffuse midline glioma	0.5183777239054312	0.2113245145713778	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ependymoma-Dysembryoplastic neuroepithelial tumor	0.6306192927171008	0.8027763289590097	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	0.3944442872685273	0.9990541865992308	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	0.18831567718355036	0.9999999994847557	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	0.4426483109709185	0.9974420752319402	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.6771824183826742	0.9733181508844538	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Dysembryoplastic neuroepithelial tumor	0.4818592846883127	0.9851617454103709	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.4913327002981404	0.9749031757282557	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	0.5310220361939768	0.9542005077342495	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.5086694316149556	0.9988016860309428	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Dysembryoplastic neuroepithelial tumor	0.9818196356581876	0.6333862425793224	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.6924091227350816	0.8018364470265349	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ewing sarcoma-Ependymoma	-0.23617500544857342	0.9884584995550127	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Ependymoma	-0.4423036155335504	0.9899178807098723	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Ependymoma	-0.1879709817461823	0.9998324867920475	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Ependymoma	0.046563125665573496	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Ependymoma	-0.14876000802878808	0.9991623567962084	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Ependymoma	-0.13928659241896035	0.9909504858090497	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Ependymoma	-0.09959725652312401	0.9999612263743254	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Ependymoma	-0.1219498611021452	0.9999999999098519	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Ependymoma	0.35120034294108693	0.9992928711408287	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Ependymoma	0.06178983001798086	0.9999999999527898	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Ganglioglioma-Ewing sarcoma	-0.206128610084977	0.9999999078574813	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Ewing sarcoma	0.04820402370239113	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Ewing sarcoma	0.2827381311141469	0.999989295868978	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Ewing sarcoma	0.08741499741978534	0.9999999989093753	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Ewing sarcoma	0.09688841302961307	0.9999999684425103	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Ewing sarcoma	0.1365777489254494	0.9999965696416135	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Ewing sarcoma	0.11422514434642822	0.9999999999934289	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Ewing sarcoma	0.5873753483896603	0.9395509600356559	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Ewing sarcoma	0.2979648354665543	0.992627592090835	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Glial-neuronal tumor-Ganglioglioma	0.25433263378736815	0.999998598873823	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Ganglioglioma	0.4888667411991239	0.9992655825203618	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Ganglioglioma	0.2935436075047623	0.9999655254371351	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Ganglioglioma	0.30301702311459006	0.9999139335805176	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Ganglioglioma	0.3427063590104264	0.9996209461225362	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Ganglioglioma	0.32035375443140524	0.9999978691329381	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Ganglioglioma	0.7935039584746373	0.8986692446333001	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Ganglioglioma	0.5040934455515312	0.9851165051774565	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Hemangioblastoma-Glial-neuronal tumor	0.2345341074117558	0.999999589388889	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Glial-neuronal tumor	0.0392109737173942	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Glial-neuronal tumor	0.048684389327221946	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Glial-neuronal tumor	0.08837372522305828	0.999999999301508	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Glial-neuronal tumor	0.06602112064403709	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Glial-neuronal tumor	0.5391713246872692	0.9789967510893406	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Glial-neuronal tumor	0.24976081176416315	0.9996370388444358	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma-Hemangioblastoma	-0.19532313369436158	0.9999999199646641	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-Hemangioblastoma	-0.18584971808453385	0.9999999368969532	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Hemangioblastoma	-0.1461603821886975	0.9999999988481784	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Hemangioblastoma	-0.1685129867677187	0.9999999999159854	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Hemangioblastoma	0.3046372172755134	0.9999989974457426	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Hemangioblastoma	0.015226704352407361	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Low-grade glioma-High-grade glioma	0.009473415609827743	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-High-grade glioma	0.04916275150566408	0.9999999999939444	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-High-grade glioma	0.026810146926642894	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-High-grade glioma	0.499960350969875	0.9786763491579252	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-High-grade glioma	0.21054983804676894	0.9994879876555468	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma-Low-grade glioma	0.039689335895836335	0.9999999999954923	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Low-grade glioma	0.01733673131681515	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Low-grade glioma	0.4904869353600473	0.9753083474533566	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Low-grade glioma	0.2010764224369412	0.998894194520151	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Neurofibroma/Plexiform-Medulloblastoma	-0.022352604579021183	1	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Medulloblastoma	0.45079759946421094	0.9904928905244599	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Medulloblastoma	0.16138708654110487	0.9999621860593475	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Sarcoma-Neurofibroma/Plexiform	0.4731502040432321	0.999513617321009	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Neurofibroma/Plexiform	0.18373969112012606	0.9999999848805763	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Schwannoma-Sarcoma	-0.28941051292310604	0.9999850376854618	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.34579907435796575	0.10475523511966467	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Chordoma-Adamantinomatous Craniopharyngioma	-0.45599462192159945	0.53748120629841	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.48296161472534593	0.4323666042972518	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.4365722875205762	0.21147667059491992	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.38518231794584373	0.0327839981648802	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.35635756162450855	0.8820848204188521	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ependymoma-Adamantinomatous Craniopharyngioma	-0.061020634806994656	0.9999998963871133	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-Adamantinomatous Craniopharyngioma	-0.13984751888078145	0.9994060717721417	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Adamantinomatous Craniopharyngioma	7.812361396110634e-4	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	-0.2219939434264098	0.957045166303631	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Adamantinomatous Craniopharyngioma	-0.0011452975461728743	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.38758497758106836	0.056567048875243664	1	FALSE	FALSE
